DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
-0.2262377712916772,1.4462037911821028,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.48135120032807216,2.0,2,Treino
-0.22882134722477826,1.4439424560857919,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.46322328542486385,2.0,2,Treino
-0.2365720750240815,1.4371584507968584,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.4344389882934493,2.0,2,Treino
-0.23915565095718258,1.4348971157005475,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.39865759240635373,2.0,2,Treino
-0.24173922689028368,1.4326357806042362,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.3655003987783638,2.0,2,Treino
-0.24432280282338475,1.4303744455079253,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.3366772226446671,2.0,2,Treino
-0.24690637875648586,1.428113110411614,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-0.8169256921469761,1.0939617776890471,-1.4545438141010498,0.3162649148589609,2.0,2,Treino
-0.2546571065557891,1.4213291051226808,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.3021657419380588,2.0,2,Treino
-0.2572406824888902,1.4190677700263696,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.2895996372463793,2.0,2,Treino
-0.25982425842199125,1.4168064349300584,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.285345977946856,0.0,2,Treino
-0.26240783435509235,1.4145450998337474,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.28438341531275213,2.0,2,Treino
-0.26499141028819345,1.4122837647374362,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.2838311531636666,2.0,0,Treino
-0.2727421380874967,1.405499759448503,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.28404713796760817,0.0,0,Treino
-0.27532571402059774,1.4032384243521918,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.2939499828058322,0.0,0,Treino
-0.27790928995369885,1.4009770892558808,-0.05742718838869054,-0.0032985458625794835,0.6525540605692819,-0.8169256921469761,1.0939617776890471,0.018092783152139486,0.31084722380611024,0.0,0,Treino
-0.28049286588679995,1.3987157541595696,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.4282576616038223,0.9249529800028036,-1.4545438141010498,0.32456561817616336,0.0,0,Treino
-0.283076441819901,1.3964544190632586,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.4282576616038223,0.9249529800028036,-1.4545438141010498,0.3318124296227271,0.0,0,Treino
-0.29599432148540644,1.385147743581703,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.4282576616038223,0.9249529800028036,-1.4545438141010498,0.3303006046004053,0.0,0,Treino
-0.29857789741850754,1.382886408485392,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.4282576616038223,0.9249529800028036,-1.4545438141010498,0.32123114922022494,0.0,0,Treino
-0.3011614733516086,1.3806250733890808,0.4701153047418085,-1.4835210016951228,0.9363763379431274,-1.4282576616038223,0.9249529800028036,-1.6508953604014744,0.31539950781938636,0.0,0,Treino
-0.30891220115091184,1.3738410681001476,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.30728816048342505,0.0,0,Treino
-0.31149577708401294,1.3715797330038364,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.2922657278244011,0.0,0,Treino
-0.31407935301711404,1.3693183979075254,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.26662409697143175,2.0,2,Treino
-0.3166629289502151,1.3670570628112142,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.23160431895842973,2.0,2,Treino
-0.3192465048833162,1.3647957277149032,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.18975731042590357,2.0,2,Treino
-0.32699723268261943,1.3580117224259698,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.1494718681175639,2.0,2,Treino
-0.32958080861572053,1.3557503873296586,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.1086959709421802,2.0,2,Treino
-0.33216438454882163,1.3534890522333476,-0.05742718838869054,-1.4835210016951228,0.6525540605692819,-1.2244803384515404,0.9249529800028036,-1.4545438141010498,0.07543951561861202,2.0,2,Treino
-0.3347479604819227,1.3512277171370364,1.2614290444375573,-1.4835210016951228,1.3621097540038956,-1.2244803384515404,0.8686167141073892,-1.945422679852113,0.04653828197403436,2.0,2,Treino
-0.3373315364150238,1.3489663820407254,1.2614290444375573,-1.4835210016951228,1.3621097540038956,-1.2244803384515404,0.8686167141073892,-1.945422679852113,0.010559830653030358,2.0,2,Treino
-0.34508226421432703,1.342182376751792,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.022164631420281602,2.0,2,Treino
-0.34766584014742813,1.339921041655481,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.06175350262429251,2.0,2,Treino
-0.3502494160805292,1.3376597065591698,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.1024083243453144,2.0,2,Treino
-0.3528329920136303,1.3353983714628588,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.1413290462922616,2.0,2,Treino
-0.3554165679467314,1.3331370363665476,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.17217464567112928,2.0,2,Treino
-0.3631672957460346,1.3263530310776144,1.2614290444375573,-1.4835210016951228,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-1.945422679852113,-0.19329014469107839,2.0,2,Treino
-0.3657508716791357,1.3240916959813032,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.20508356795547028,2.0,0,Treino
-0.36833444761223677,1.3218303608849922,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.20291878309443234,2.0,0,Treino
-0.37091802354533787,1.319569025788681,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.19424100296101682,2.0,0,Treino
-0.373501599478439,1.31730769069237,0.7866408006201077,-0.0032985458625794835,0.39711401093282045,-1.2244803384515404,0.8888977698297383,-0.29606969092854124,-0.18462438040395923,2.0,2,Treino
-0.3812523272777422,1.3105236854034366,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.17304501059047658,2.0,0,Treino
-0.38383590321084327,1.3082623503071256,1.2614290444375573,-0.0032985458625794835,0.9647585656805118,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.15801685100926008,2.0,0,Treino
-0.38641947914394437,1.3060010152108144,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.14886950972338128,2.0,2,Treino
-0.38900305507704547,1.3037396801145031,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.14755579289419293,2.0,2,Treino
-0.3915866310101465,1.3014783450181922,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.15040948874480303,2.0,2,Treino
-0.3993373588094498,1.2946943397292587,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.1534873410997689,2.0,2,Treino
-0.40192093474255086,1.2924330046329477,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.15561032851504536,2.0,2,Treino
-0.40450451067565196,1.2901716695366365,1.2614290444375573,-0.0032985458625794835,0.6525540605692817,-1.2244803384515404,0.8686167141073892,-0.4727860825989237,-0.16045763087934292,2.0,2,Treino
-0.40708808660875306,1.2879103344403255,1.2614290444375573,-1.9769284869726371,0.6525540605692817,-2.0395896310606685,0.6432716505257312,-2.4363015456031762,-0.17728713727386178,2.0,2,Treino
-0.41742239034115736,1.2788649940550811,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.1855449094110473,2.0,2,Treino
-0.42000596627425846,1.27660365895877,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.18994194582760945,2.0,2,Treino
-0.42258954220735956,1.274342323862459,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.1950445969192388,2.0,2,Treino
-0.4251731181404606,1.2720809887661477,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.2061803735548638,2.0,2,Treino
-0.43550742187286495,1.2630356483809033,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.21410321583412345,2.0,2,Treino
-0.43809099780596605,1.2607743132845923,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.21622935158600412,2.0,2,Treino
-0.44067457373906715,1.2585129781882811,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.20850491322590045,2.0,2,Treino
-0.4432581496721682,1.2562516430919701,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.18444127922120934,0.0,2,Treino
-0.4458417256052693,1.253990307995659,-0.47946118289309025,-1.9769284869726371,0.42549623867020503,-1.4282576616038223,0.6612992556122638,-1.7883414428117728,-0.15214257634339473,0.0,0,Treino
-0.45617602933767365,1.2449449676104145,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.10649164997422066,0.0,0,Treino
-0.4587596052707747,1.2426836325141033,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,-0.05516563743215925,0.0,0,Treino
-0.4613431812038758,1.2404222974177923,0.4173610554287592,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-2.1221390715224957,-0.008673058891164579,0.0,0,Treino
-0.4639267571369769,1.238160962321481,-0.05742718838869054,-1.9769284869726371,0.9363763379431272,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.032563647317778666,0.0,0,Treino
-0.47167748493628014,1.231376957032548,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.06773897370992467,0.0,2,Treino
-0.47426106086938125,1.2291156219362367,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.10007503516708224,0.0,0,Treino
-0.4768446368024823,1.2268542868399257,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.13395264111107077,0.0,0,Treino
-0.4794282127355834,1.2245929517436145,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.16871094741266357,0.0,0,Treino
-0.4820117886686845,1.2223316166473035,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.20537454426417684,0.0,0,Treino
-0.48976251646798774,1.21554761135837,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.2411532523109108,0.0,0,Treino
-0.4923460924010888,1.213286276262059,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.4282576616038223,0.6432716505257312,-1.945422679852113,0.2742632505122356,0.0,0,Treino
-0.4949296683341899,1.2110249411657479,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,0.29546914496670224,0.0,0,Treino
-0.497513244267291,1.208763606069437,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,0.25756438529845327,2.0,2,Treino
-0.500096820200392,1.2065022709731257,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,0.18913458794304222,2.0,2,Treino
-0.5078475479996953,1.1997182656841925,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,0.09493198321780381,2.0,2,Treino
-0.5104311239327964,1.1974569305878813,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,-0.008827039786332857,2.0,2,Treino
-0.5130146998658974,1.1951955954915703,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,-0.1096769307273406,2.0,0,Treino
-0.5155982757989985,1.192934260395259,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,-0.20574345091230273,2.0,2,Treino
-0.5181818517320996,1.1906729252989479,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,-0.28601708328002745,2.0,0,Treino
-0.5259325795314029,1.1838889200100147,-0.05742718838869054,-0.0032985458625794835,0.6525540605692817,-1.4282576616038223,0.6432716505257312,0.018092783152139486,-0.3518225699380271,2.0,2,Treino
-0.528516155464504,1.1816275849137035,0.36460680611570917,-0.0032985458625794835,0.6525540605692817,-0.8169256921469761,0.6432716505257312,-0.13898845388820086,-0.4026734278471448,2.0,2,Treino
-0.531099731397605,1.1793662498173925,-0.47946118289309025,-0.0032985458625794835,0.42549623867020503,-0.8169256921469761,0.6612992556122638,0.17517402019247982,-0.44723514629867084,2.0,2,Treino
-0.5336833073307061,1.1771049147210813,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.4865950183910032,2.0,2,Treino
-0.5362668832638072,1.1748435796247703,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.5244005450595591,2.0,2,Treino
-0.5440176110631105,1.1680595743358368,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.558585845353198,2.0,2,Treino
-0.5466011869962115,1.1657982392395259,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.5833927658202263,2.0,2,Treino
-0.5491847629293126,1.1635369041432146,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.5946840397562311,2.0,2,Treino
-0.5517683388624137,1.1612755690469037,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.60090433322299,2.0,2,Treino
-0.5543519147955148,1.1590142339505924,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.6092839777540555,2.0,2,Treino
-0.5621026425948181,1.1522302286616593,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.6226570422869924,2.0,2,Treino
-0.5646862185279191,1.149968893565348,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.639858841333789,2.0,2,Treino
-0.5672697944610202,1.147707558469037,-0.05742718838869054,-1.9769284869726371,0.6525540605692817,-1.6320349847561044,0.4179265869440732,-1.945422679852113,-0.6452295980215915,2.0,2,Treino
-0.5698533703941213,1.1454462233727258,1.2614290444375567,-1.9769284869726371,1.3621097540038953,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.6417232315111534,2.0,2,Treino
-0.5724369463272224,1.1431848882764148,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.6332297094011838,2.0,2,Treino
-0.5801876741265256,1.1364008829874814,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.6200601914796604,2.0,2,Treino
-0.5827712500596267,1.1341395478911702,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.611113073616297,2.0,2,Treino
-0.5853548259927278,1.1318782127948592,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.6059851303769235,2.0,2,Treino
-0.5879384019258289,1.129616877698548,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.5984555609299786,2.0,2,Treino
-0.59052197785893,1.127355542602237,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.5913910946701081,2.0,2,Treino
-0.5982727056582332,1.1205715373133036,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.5696024326680474,2.0,2,Treino
-0.6008562815913343,1.1183102022169926,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.5424522595033706,2.0,2,Treino
-0.6034398575244354,1.1160488671206814,1.2614290444375567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.4363015456031762,-0.509649274382229,2.0,2,Treino
-0.6060234334575365,1.1137875320243704,1.6834630389419567,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-2.5933827826435167,-0.4725866450262324,2.0,2,Treino
-0.6086070093906376,1.1115261969280592,0.7338865513070583,-0.0032985458625794835,0.36873178319543615,-1.6320349847561044,0.38412482740682447,-0.2764345362984991,-0.4279899094122869,2.0,2,Treino
-0.6163577371899408,1.104742191639126,1.2614290444375567,-0.0032985458625794835,0.9079941102057426,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.3774176751727283,2.0,2,Treino
-0.6189413131230419,1.1024808565428148,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.3247087191954123,2.0,2,Treino
-0.621524889056143,1.1002195214465038,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.2728527797203195,2.0,2,Treino
-0.6241084649892441,1.0979581863501926,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.22889195053397463,2.0,2,Treino
-0.6266920409223452,1.0956968512538816,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.19158904328229856,2.0,2,Treino
-0.6344427687216484,1.0889128459649482,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.15650785894367475,2.0,2,Treino
-0.6370263446547495,1.0866515108686372,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.11864811530054455,2.0,2,Treino
-0.6396099205878506,1.084390175772326,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.07183216316564131,2.0,2,Treino
-0.6421934965209517,1.082128840676015,1.2614290444375567,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.36159032104865874,-0.4727860825989237,-0.01882991154378297,2.0,2,Treino
-0.6447770724540528,1.0798675055797038,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.035387700367708205,2.0,2,Treino
-0.652527800253356,1.0730835002907704,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.08472784995979113,2.0,2,Treino
-0.6551113761864571,1.0708221651944594,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.13242897584187086,2.0,2,Treino
-0.6576949521195582,1.0685608300981482,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.1715217145747666,2.0,2,Treino
-0.6602785280526593,1.0662994950018372,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.2012750802736896,2.0,2,Treino
-0.6628621039857603,1.064038159905526,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.22140965791912304,2.0,2,Treino
-0.6706128317850636,1.0572541546165928,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.23669778035806294,2.0,2,Treino
-0.6731964077181647,1.0549928195202816,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.25313941392762557,2.0,2,Treino
-0.6757799836512658,1.0527314844239706,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.36159032104865874,0.018092783152139486,0.26542092468401,2.0,2,Treino
-0.6783635595843669,1.0504701493276594,-0.05742718838869054,-1.9769284869726371,0.8796118824683581,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.27307052931985853,2.0,2,Treino
-0.6809471355174679,1.0482088142313484,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.2769882184022383,2.0,2,Treino
-0.6886978633167712,1.041424808942415,-0.00467293907564058,-1.9769284869726371,0.3971140109328208,-1.6320349847561044,0.15652631318934998,-1.9650578344821552,0.2827768894070184,2.0,2,Treino
-0.6912814392498723,1.039163473846104,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.2929881463680299,2.0,2,Treino
-0.6938650151829734,1.0369021387497928,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.3095634835536553,2.0,2,Treino
-0.6964485911160744,1.0346408036534818,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.328141366706283,2.0,2,Treino
-0.6990321670491755,1.0323794685571706,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.346326315510728,2.0,2,Treino
-0.7067828948484788,1.0255954632682371,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.36660145674193023,2.0,2,Treino
-0.7093664707815799,1.0233341281719261,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.39000329483202933,2.0,2,Treino
-0.711950046714681,1.021072793075615,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4132016123941104,2.0,2,Treino
-0.714533622647782,1.018811457979304,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4301823738488791,2.0,2,Treino
-0.7171171985808831,1.0165501228829927,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4445037097052159,2.0,2,Treino
-0.7248679263801864,1.0097661175940595,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4627511951749912,2.0,2,Treino
-0.7274515023132875,1.0075047824977483,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4821286091026009,2.0,2,Treino
-0.7300350782463885,1.0052434474014373,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.4998090779570031,2.0,2,Treino
-0.7326186541794896,1.0029821123051261,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.5107920239039767,2.0,2,Treino
-0.7352022301125907,1.0007207772088151,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.5235577212070613,2.0,2,Treino
-0.742952957911894,0.9939367719198817,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.5351666842262307,2.0,2,Treino
-0.7455365338449951,0.9916754368235706,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.5529140822641522,2.0,2,Treino
-0.7481201097780961,0.9894141017272595,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.5756693802307414,2.0,2,Treino
-0.7507036857111972,0.9871527666309484,-0.05742718838869054,-1.9769284869726371,0.6525540605692813,-1.6320349847561044,0.13624525746700078,-1.945422679852113,0.6001030452663711,2.0,2,Treino
-0.7532872616442983,0.9848914315346373,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-1.6320349847561044,0.13624525746700078,0.018092783152139486,0.6230136938993229,2.0,2,Treino
-0.7610379894436016,0.978107426245704,-0.05742718838869054,-0.0032985458625794835,0.8796118824683581,-1.6320349847561044,0.13624525746700078,0.018092783152139486,0.635746530485628,2.0,2,Treino
-0.7636215653767026,0.9758460911493929,0.41736105542875795,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.13624525746700078,-0.15862360851824298,0.6466117426747524,2.0,2,Treino
-0.7662051413098037,0.9735847560530818,-0.05742718838869054,-0.0032985458625794835,0.6525540605692813,-0.8169256921469761,0.13624525746700078,0.018092783152139486,0.6498457783194903,2.0,2,Treino
