DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
1.019142301807786,-0.7642737772490746,-1.70531028811218,-0.9925619466866168,-1.6574405633126694,-0.8214054429212495,-0.8552911115254485,-0.3563132739981532,-0.2940962427350986,2.0,2,Treino
1.0165587433061434,-0.7665337723398358,-1.70531028811218,-0.9925619466866168,-1.7147134283997303,-0.8214054429212495,-0.8552911115254485,-0.3563132739981532,-0.31672630198405,2.0,2,Treino
1.0139751848045004,-0.7687937674305969,-1.70531028811218,-0.9925619466866168,-1.7433498609432612,-0.8214054429212495,-0.8552911115254485,-0.3563132739981532,-0.3303128285493362,2.0,2,Treino
1.006224509299572,-0.7755737527028804,-1.758568519582167,-0.9925619466866168,-1.7433498609432612,-0.8214054429212495,-0.8552911115254485,-0.33661775719225595,-0.332616605859155,2.0,2,Treino
1.0036409507979294,-0.7778337477936416,-1.9183432139921244,-0.9925619466866168,-1.514258400595019,-0.8214054429212495,-0.8733001005082525,-0.27753120677456505,-0.3280728861599118,2.0,2,Treino
1.0010573922962864,-0.7800937428844027,-2.1846343713420517,-0.9925619466866168,-1.514258400595019,-0.8214054429212495,-0.8733001005082525,-0.17905362274508138,-0.31522468123235753,2.0,2,Treino
0.9984738337946436,-0.7823537379751638,-2.1846343713420517,-0.9925619466866168,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,-0.17905362274508138,-0.2992801118649462,2.0,2,Treino
0.9958902752930009,-0.784613733065925,-0.32059626989255147,-0.0021935070645008104,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,0.11637912934337051,-0.28531860228979317,2.0,2,Treino
0.9881395997880724,-0.7913937183382085,-0.32059626989255147,-0.0021935070645008104,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,0.11637912934337051,-0.2686130162740929,2.0,2,Treino
0.9855560412864296,-0.7936537134289696,-0.32059626989255147,-0.0021935070645008104,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,0.11637912934337051,-0.2421803686561246,0.0,2,Treino
0.9829724827847869,-0.7959137085197308,-0.32059626989255147,-0.0021935070645008104,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,0.11637912934337051,-0.20681996654325083,0.0,2,Treino
0.9803889242831441,-0.7981737036104919,-0.32059626989255147,-0.0021935070645008104,-1.6288041307691392,-0.8214054429212495,-0.8620444823939999,0.11637912934337051,-0.1663290046850274,0.0,2,Treino
0.9778053657815012,-0.800433698701253,-0.16082157548259537,-0.0021935070645008104,-1.65744056331267,-0.8214054429212495,-0.8575422351482989,0.05729257892568048,-0.12288307446900502,0.0,2,Treino
0.9700546902765728,-0.8072136839735365,-0.05430511254262386,-0.0021935070645008104,-1.6860769958561999,-0.8214054429212495,-0.8575422351482989,0.017901545313886835,-0.07599870472505518,0.0,2,Treino
0.96747113177493,-0.8094736790642977,-0.48037096430250875,-0.0021935070645008104,-0.9701661822679423,-0.41087320826903523,-0.8552911115254485,0.17546567976106053,-0.03503381672114064,0.0,0,Treino
0.9648875732732872,-0.8117336741550588,-0.37385450136253723,-0.0021935070645008104,-0.9701661822679423,-0.41087320826903523,-0.8552911115254485,0.1360746461492669,0.0015551150232754585,0.0,0,Treino
0.9623040147716444,-0.81399366924582,-1.4922773622322383,-0.9925619466866168,-1.6288041307691392,-0.8214054429212495,-0.9138203257195617,-0.43509534122173965,0.027851230326619583,0.0,0,Treino
0.9597204562700016,-0.8162536643365811,-1.4390191307622524,-0.9925619466866168,-1.6574405633126694,-0.8214054429212495,-0.9115692020967112,-0.4547908580276369,0.046888664820664255,0.0,0,Treino
0.9519697807650732,-0.8230336496088646,-1.4390191307622524,-0.9925619466866168,-1.65744056331267,-0.8214054429212495,-0.9093180784738606,-0.454790858027636,0.060784919212262166,0.0,2,Treino
0.9493862222634304,-0.8252936446996257,-1.4390191307622524,-0.9925619466866168,-1.65744056331267,-0.8214054429212495,-0.9093180784738606,-0.454790858027636,0.07522834357517937,0.0,0,Treino
0.9468026637617876,-0.8275536397903869,-1.4922773622322383,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.43509534122173876,0.0845872241945155,0.0,2,Treino
0.9442191052601447,-0.829813634881148,-1.4922773622322383,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.43509534122173876,0.09139752427933291,0.0,2,Treino
0.9416355467585019,-0.8320736299719091,-1.4922773622322383,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.43509534122173876,0.09114203827829538,0.0,2,Treino
0.9338848712535736,-0.8388536152441927,-1.4922773622322383,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.43509534122173876,0.0871003768480225,0.0,2,Treino
0.9313013127519307,-0.8411136103349538,-1.4922773622322383,-0.9925619466866168,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,-0.43509534122173876,0.07522991512411771,0.0,2,Treino
0.9287177542502879,-0.8433736054257149,-1.918343213992123,-0.9925619466866168,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,-0.27753120677456505,0.05553617065130702,2.0,2,Treino
0.9261341957486451,-0.8456336005164761,-1.918343213992123,-0.9925619466866168,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,-0.27753120677456505,0.03324741333300807,0.0,2,Treino
0.9157999617420739,-0.8546735808795207,-1.6520520566421955,-0.9925619466866168,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,0.008674590249214829,2.0,2,Treino
0.9132164032404311,-0.8569335759702819,-1.6520520566421955,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,-0.019670999492335535,2.0,2,Treino
0.9080492862371455,-0.8614535661518041,-1.6520520566421955,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,-0.04639692202126752,2.0,2,Treino
0.9054657277355027,-0.8637135612425654,-1.6520520566421955,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,-0.06911732903283924,0.0,2,Treino
0.8977150522305742,-0.8704935465148488,-1.6520520566421955,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,-0.09255848042053384,2.0,2,Treino
0.8951314937289315,-0.8727535416056099,-1.6520520566421955,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.37600879080404875,-0.121288995216673,2.0,2,Treino
0.8925479352272887,-0.875013536696371,-1.545535593702224,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.4153998244158424,-0.150392032455535,2.0,2,Treino
0.8899643767256459,-0.8772735317871322,-1.545535593702224,-0.9925619466866168,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,-0.4153998244158424,-0.1791251225016278,2.0,2,Treino
0.887380818224003,-0.8795335268778934,-1.4390191307622524,-0.9925619466866168,-1.6860769958561999,-0.8214054429212495,-0.9093180784738606,-0.454790858027636,-0.20455188681805692,2.0,2,Treino
0.8796301427190747,-0.8863135121501768,-1.4390191307622524,-0.9925619466866168,-1.6860769958561999,-0.8214054429212495,-0.9093180784738606,-0.454790858027636,-0.22256040999997798,2.0,2,Treino
0.8770465842174319,-0.888573507240938,-0.21407980695258116,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.07698809573157774,-0.23484378955662144,2.0,2,Treino
0.874463025715789,-0.8908335023316991,-0.16082157548259537,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.057292578925681355,-0.23254495219930185,0.0,2,Treino
0.8718794672141462,-0.8930934974224602,-0.10756334401260961,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.03759706211978409,-0.2215578263571933,0.0,2,Treino
0.8692959087125034,-0.8953534925132215,-0.10756334401260961,-0.0021935070645008104,-1.6860769958562005,-0.8214054429212495,-0.9070669548510101,0.03759706211978409,-0.21099073726873332,0.0,2,Treino
0.861545233207575,-0.9021334777855049,-0.05430511254262386,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.017901545313886835,-0.1955551650349676,0.0,0,Treino
0.8589616747059322,-0.904393472876266,-0.05430511254262386,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.017901545313886835,-0.18217487516092648,0.0,0,Treino
0.8563781162042894,-0.9066534679670272,-0.05430511254262386,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.017901545313886835,-0.17422249370276036,0.0,0,Treino
0.8537945577026467,-0.9089134630577883,-0.05430511254262386,-0.9925619466866168,-1.7147134283997303,-1.231937677573464,-1.019623135993536,-0.9668742949809533,-0.17022968448963538,2.0,0,Treino
0.8512109992010038,-0.9111734581485496,-0.05430511254262386,-0.9925619466866168,-1.7433498609432612,-1.231937677573464,-1.019623135993536,-0.9668742949809533,-0.16286318857218915,0.0,0,Treino
0.8434603236960754,-0.917953443420833,-0.0010468810726381,-0.9925619466866168,-2.029714186378564,-1.231937677573464,-1.0218742596163863,-0.9865698117868505,-0.16057380518014971,2.0,0,Treino
0.8408767651944326,-0.9202134385115941,-0.05430511254262386,-0.9925619466866168,-2.2015327816397456,-1.231937677573464,-1.019623135993536,-0.9668742949809533,-0.15730540988569025,0.0,0,Treino
0.8382932066927898,-0.9224734336023552,-0.05430511254262386,-0.9925619466866168,-2.0583506189220944,-1.231937677573464,-1.019623135993536,-0.9668742949809533,-0.14996851249794865,0.0,0,Treino
0.835709648191147,-0.9247334286931165,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.13912376338844729,0.0,0,Treino
0.8331260896895042,-0.9269934237838776,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.12808389226527955,0.0,0,Treino
0.8253754141845757,-0.933773409056161,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.11491249548156778,0.0,0,Treino
0.8176247386796474,-0.9405533943284445,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.09675648905553101,0.0,0,Treino
0.8150411801780045,-0.9428133894192057,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.07747385075434902,0.0,0,Treino
0.8072905046730762,-0.9495933746914891,-0.05430511254262386,-0.9925619466866168,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.060395183221257503,0.0,0,Treino
0.7995398291681477,-0.9563733599637726,-0.05430511254262386,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.03825792388862886,0.0,0,Treino
0.7969562706665049,-0.9586333550545337,-0.10756334401260961,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9471787781750561,-0.0177200597548772,0.0,0,Treino
0.7892055951615765,-0.9654133403268171,-0.10756334401260961,-0.9925619466866168,-0.9988026148114719,-0.8214054429212495,-1.019623135993536,-0.9471787781750561,-0.004213464060814707,0.0,0,Treino
0.7866220366599337,-0.9676733354175783,-0.05430511254262386,-0.9925619466866168,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.0032347550708473464,0.0,0,Treino
0.7840384781582909,-0.9699333305083394,-0.05430511254262386,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.015387743497198151,0.0,0,Treino
0.7814549196566482,-0.9721933255991007,-0.05430511254262386,-0.9925619466866168,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,-0.04130686117122224,0.0,0,Treino
0.7788713611550053,-0.9744533206898618,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,-0.07736898515458936,0.0,0,Treino
0.7711206856500769,-0.9812333059621452,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,-0.11445269988124773,0.0,0,Treino
0.768537127148434,-0.9834933010529063,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,-0.15042859677259662,0.0,0,Treino
0.7659535686467913,-0.9857532961436676,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,-0.1874208526539386,0.0,0,Treino
0.7633700101451485,-0.9880132912344287,-0.10756334401260961,-0.0021935070645008104,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,0.03759706211978322,-0.22257347270319686,0.0,0,Treino
0.7607864516435057,-0.9902732863251898,-0.05430511254262386,-0.0021935070645008104,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.2527358754863551,0.0,0,Treino
0.7530357761385773,-0.9970532715974733,-0.10756334401260961,-0.0021935070645008104,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,0.03759706211978409,-0.28382086948041463,0.0,0,Treino
0.7504522176369345,-0.9993132666882344,-0.05430511254262386,-0.0021935070645008104,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.3195771885384971,0.0,0,Treino
0.7478686591352917,-1.0015732617789956,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.35449517009846987,0.0,0,Treino
0.7452851006336488,-1.0038332568697568,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.38022639068195463,0.0,0,Treino
0.742701542132006,-1.006093251960518,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.4005467417173768,0.0,0,Treino
0.7349508666270776,-1.0128732372328013,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.4219480181992268,0.0,0,Treino
0.7323673081254348,-1.0151332323235625,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.4424809543736508,0.0,0,Treino
0.729783749623792,-1.0173932274143236,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,-0.46505310941512845,0.0,0,Treino
0.7272001911221492,-1.0196532225050847,0.2119860448073049,-0.0021935070645008104,-0.7124382893761689,-0.8214054429212495,-1.0308787541077886,-0.08057603871559771,-0.48322917602559085,0.0,0,Treino
0.7246166326205065,-1.0219132175958459,0.15872781333731917,-0.0021935070645008104,-0.7410747219196994,-0.8214054429212495,-1.028627630484938,-0.060880521909700454,-0.5021551685154448,0.0,0,Treino
0.716865957115578,-1.0286932028681295,0.15872781333731917,-0.0021935070645008104,-0.7124382893761689,-0.8214054429212495,-1.028627630484938,-0.060880521909700454,-0.5191013020058243,0.0,0,Treino
0.7142823986139352,-1.0309531979588906,0.15872781333731917,-0.0021935070645008104,-0.7124382893761689,-0.8214054429212495,-1.028627630484938,-0.060880521909700454,-0.5310850969075445,0.0,0,Treino
0.7116988401122923,-1.0332131930496518,0.15872781333731917,-0.0021935070645008104,-0.025163908331441096,-0.41087320826903523,-1.028627630484938,-0.060880521909700454,-0.5369557263442976,0.0,0,Treino
0.7091152816106496,-1.035473188140413,0.15872781333731917,-0.49737772687555887,0.003472524212089262,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,-0.5385682683896558,0.0,0,Treino
0.7065317231090068,-1.037733183231174,0.10546958186733342,-0.49737772687555887,0.003472524212089262,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.5331720855635146,0.0,0,Treino
0.6987810476040783,-1.0445131685034574,0.15872781333731917,-0.49737772687555887,0.003472524212089262,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,-0.5182885380502955,0.0,0,Treino
0.6961974891024355,-1.0467731635942186,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,-0.4911124638405584,0.0,0,Treino
0.6936139306007928,-1.0490331586849797,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,-0.4581282162178276,0.0,0,Treino
0.69103037209915,-1.0512931537757408,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,-0.4270209335868999,0.0,0,Treino
0.6884468135975071,-1.053553148866502,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,-0.4029041222226454,0.0,0,Treino
0.6806961380925788,-1.0603331341387856,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.3864834693259054,0.0,0,Treino
0.678112579590936,-1.0625931292295467,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,-0.37418880910209085,0.0,0,Treino
0.6755290210892931,-1.0648531243203079,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,-0.3608389842422107,0.0,0,Treino
0.6729454625876503,-1.067113119411069,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,-0.3481345334534968,0.0,0,Treino
0.6703619040860075,-1.0693731145018301,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.33877996714636194,0.0,0,Treino
0.6574441115777935,-1.0806730899556358,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.34531141153379863,0.0,0,Treino
0.6548605530761507,-1.082933085046397,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.3609602924236826,0.0,0,Treino
0.6522769945745079,-1.0851930801371583,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.37337134338887024,0.0,0,Treino
0.6445263190695795,-1.0919730654094417,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,-0.38358543116589827,0.0,0,Treino
0.6419427605679366,-1.0942330605002029,-0.10756334401260961,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.454790858027636,-0.39631494399819056,0.0,0,Treino
0.6393592020662938,-1.096493055590964,-2.7172166860419096,-0.49737772687555887,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.40700088181972927,0.0,0,Treino
0.6367756435646511,-1.0987530506817251,-2.7172166860419096,-0.49737772687555887,-1.3997126704208969,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.42439792060145254,0.0,0,Treino
0.6341920850630083,-1.1010130457724863,-2.7172166860419096,-0.49737772687555887,-1.3997126704208969,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.4500092584797894,0.0,0,Treino
0.6264414095580798,-1.1077930310447697,-2.7172166860419096,-0.49737772687555887,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.49615136891077977,0.0,0,Treino
0.6238578510564371,-1.1100530261355308,-2.7172166860419096,-0.0021935070645008104,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,1.0026773856087272,-0.546304166460086,0.0,0,Treino
0.6212742925547943,-1.112313021226292,-2.6639584545719237,-0.0021935070645008104,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.9829818688028306,-0.6149358973325891,0.0,0,Treino
0.6186907340531514,-1.114573016317053,-2.610700223101938,-0.0021935070645008104,-1.3424398053338362,-0.6161393255951424,-0.9746006635365257,0.9632863519969334,-0.7120782956149553,2.0,0,Treino
0.6161071755515086,-1.1168330114078144,-2.610700223101938,-0.0021935070645008104,-1.3424398053338362,-0.6161393255951424,-0.9746006635365257,0.9632863519969334,-0.7990265605844836,0.0,0,Treino
0.6083565000465803,-1.1236129966800978,-7.137649898050724,-0.0021935070645008104,-3.776536571533914,-0.6161393255951424,-0.7832551555942319,2.637405280498162,-0.8937975302957122,0.0,0,Treino
0.6057729415449374,-1.125872991770859,-7.137649898050724,-0.0021935070645008104,-3.776536571533914,-0.6161393255951424,-0.7832551555942319,2.637405280498162,-0.9752267419650685,0.0,0,Treino
0.6031893830432946,-1.1281329868616201,-7.137649898050724,-0.0021935070645008104,-3.776536571533914,-0.205607090942928,-0.7832551555942319,2.637405280498162,-1.056879318201266,0.0,0,Treino
0.6006058245416518,-1.1303929819523812,-7.403941055400653,-0.9925619466866176,-3.9197187342515663,-0.6161393255951428,-0.8845557186225051,1.7511070242328046,-1.1374521963269353,0.0,0,Treino
0.598022266040009,-1.1326529770431424,-7.723490444220567,-0.9925619466866176,-4.091537329512748,-0.6161393255951428,-0.8733001005082526,1.8692801250681854,-1.2176723511553662,2.0,2,Treino
0.5902715905350806,-1.1394329623154258,-7.723490444220567,-0.9925619466866176,-4.062900896969218,-0.6161393255951428,-0.8733001005082526,1.8692801250681854,-1.303930048927453,2.0,2,Treino
0.5876880320334378,-1.141692957406187,-7.883265138630525,-0.9925619466866176,-4.148810194599809,-0.6161393255951428,-0.866546729639701,1.9283666754858755,-1.3703930088241307,2.0,2,Treino
0.585104473531795,-1.143952952496948,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-1.4091082591770934,0.0,0,Treino
0.5825209150301521,-1.1462129475877094,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-1.4202169813340486,0.0,0,Treino
0.5799373565285094,-1.1484729426784706,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-1.4213537047178944,0.0,0,Treino
0.572186681023581,-1.155252927950754,-7.9897816015704946,-0.9925619466866176,-4.2347194922304,-0.6161393255951428,-0.8597933587711495,1.9677577090976701,-1.403873607545376,0.0,0,Treino
0.5696031225219381,-1.157512923041515,-8.096298064510467,-0.9925619466866176,-4.26335592477393,-0.6161393255951428,-0.857542235148299,2.0071487427094628,-1.3814197509662138,0.0,0,Treino
0.5670195640202953,-1.1597729181322762,-8.202814527450437,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8530399879025979,2.0465397763212563,-1.3683365892731398,2.0,2,Treino
0.5644360055186526,-1.1620329132230374,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.3583146456227975,2.0,2,Treino
0.5618524470170098,-1.1642929083137985,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.3551200366865543,2.0,2,Treino
0.5541017715120813,-1.171072893586082,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.3410330968314241,2.0,2,Treino
0.5515182130104386,-1.173332888676843,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.3114025839559251,0.0,0,Treino
0.5489346545087957,-1.1755928837676042,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.2611859335342335,0.0,0,Treino
0.5463510960071529,-1.1778528788583655,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-1.2039656693856031,0.0,0,Treino
0.5360168620005817,-1.18689285922141,-5.646419416891124,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,1.1011549696382108,-1.1388879380543935,0.0,0,Treino
0.5334333034989389,-1.1891528543121712,-5.646419416891124,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,1.1011549696382108,-1.0676496915864246,0.0,0,Treino
0.5308497449972961,-1.1914128494029324,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-1.0018319660668003,0.0,0,Treino
0.5282661864956533,-1.1936728444936935,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-0.945967835184362,0.0,0,Treino
0.5256826279940104,-1.1959328395844546,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-0.8941438789446,0.0,0,Treino
0.5179319524890821,-1.202712824856738,-0.8531785845924096,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.3133342974023396,-0.8508364920177552,0.0,2,Treino
0.5127648354857964,-1.2072328150382605,-0.586887427242481,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.21485671337285506,-0.8159120782420677,2.0,2,Treino
0.5101812769841536,-1.2094928101290217,-0.6401456587124666,-0.0021935070645008104,-4.377901654948051,-0.6161393255951428,-0.8485377406568969,0.23455223017875143,-0.7893448925092819,2.0,2,Treino
0.5075977184825109,-1.2117528052197828,-0.4271127328325238,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.15577016295516502,-0.7778474415267148,2.0,2,Treino
0.4998470429775824,-1.2185327904920662,-0.3738545013625381,-0.0021935070645008104,-4.377901654948051,-0.6161393255951428,-0.8485377406568969,0.13607464614926776,-0.7693136634265412,2.0,2,Treino
0.49726348447593965,-1.2207927855828273,-0.3738545013625381,-0.0021935070645008104,-4.377901654948051,-0.6161393255951428,-0.8485377406568969,0.13607464614926776,-0.7469073319031168,0.0,2,Treino
0.49467992597429683,-1.2230527806735885,-0.3738545013625381,-0.0021935070645008104,-4.377901654948051,-0.6161393255951428,-0.8485377406568969,0.13607464614926776,-0.7131432274169067,0.0,2,Treino
0.492096367472654,-1.2253127757643496,-0.2673380384225667,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.09668361253747412,-0.6803020227528304,2.0,2,Treino
0.4817621334660828,-1.2343527561273941,-0.214079806952581,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.07698809573157774,-0.655903123400963,2.0,2,Treino
0.47917857496444,-1.2366127512181553,-0.10756334401260954,-0.0021935070645008104,-4.492447385122173,-0.6161393255951428,-0.8507888642797474,0.03759706211978409,-0.6302604534659273,2.0,2,Treino
